0.0	-1.5228520464728484e-17	0.0972900480084051	8.465849380162443e-17	0.00655375326879437	3.8380599290914665e-16	-0.0023237898694765543	1.6522047985485466e-16	0.0008652512195470365	6.870953228643059e-17	-0.0005338572218328105
0.0	-1.5353233935644507e-17	0.09574647474167693	8.764376800404082e-17	0.006736123839141751	3.9455838719532593e-16	-0.00239647983930171	1.6500680992216637e-16	0.0008949884829568709	6.845748897807583e-17	-0.0005518317260580792
0.0	-1.5405561266098782e-17	0.09419582756780172	9.030025214676952e-17	0.006921575776724578	4.0552270716984503e-16	-0.0024706298852746503	1.646806362290014e-16	0.0009254342163715715	6.803887033444162e-17	-0.0005702184081149448
0.0	-1.5259044740826812e-17	0.09263824371649466	9.27770791216052e-17	0.0071101101061319776	4.162288789807897e-16	-0.0025462456799423636	1.6436492800192727e-16	0.0009565946307965361	6.790107503091203e-17	-0.0005890200698567647
0.0	-1.5320965415197703e-17	0.09107386118244745	9.51344253585703e-17	0.0073017266428339915	4.2707720670613514e-16	-0.0026233322453684113	1.6413730411445118e-16	0.0009884756320418877	6.802927699052501e-17	-0.0006082392847560716
0.0	-1.5203228921675584e-17	0.08950281870276552	9.742723455464179e-17	0.007496423984590293	4.381784498620096e-16	-0.0027018939393110702	1.6361490293208268e-16	0.0010210828084899367	6.838597495978832e-17	-0.000627878388618944
0.0	-1.5334047247811272e-17	0.08792525573394992	9.94470695101768e-17	0.007694199503674017	4.493642888687851e-16	-0.002781934441801526	1.6300267316576766e-16	0.001054421418956106	6.898076228261858e-17	-0.0006479394703279938
0.0	-1.5655860330105062e-17	0.08634131242843475	1.0126369999911438e-16	0.007895049339921429	4.602945960785089e-16	-0.0028634567421441048	1.6266865037303453e-16	0.00108849638066288	6.950141922063862e-17	-0.0006684243626300337
0.0	-1.588261209540692e-17	0.08475112961069207	1.0334283926249758e-16	0.008098968394617176	4.708873920068027e-16	-0.00294646312636015	1.6238782703292991e-16	0.0011233122573464818	7.00874853217265e-17	-0.0006893346329848366
0.0	-1.577010833493023e-17	0.0831548487529167	1.052222625479803e-16	0.008305950325223806	4.812612852693627e-16	-0.003030955165096721	1.6210613157065107e-16	0.0011588732475160963	7.075291454067003e-17	-0.0007106715744917241
0.0	-1.5914880615853724e-17	0.08155261195030403	1.0676417455203293e-16	0.008515987540963235	4.916168639662637e-16	-0.0031169337020207875	1.6138052592168511e-16	0.001195183172885504	7.129363028869754e-17	-0.0007324361969109931
0.0	-1.610849173853454e-17	0.07994456189593478	1.0885552352585545e-16	0.008729071199256715	5.01804995205711e-16	-0.0032043988427190658	1.6023979011778192e-16	0.001232245466997004	7.191981400980036e-17	-0.0007546292177974384
0.0	-1.6340476236881827e-17	0.07833084185528134	1.1169340908082563e-16	0.008945191203028753	5.120995253504154e-16	-0.003293349944123026	1.5886009283813753e-16	0.0012700631640574617	7.265414088050868e-17	-0.0007772510537634191
0.0	-1.669891845049361e-17	0.07671159564035054	1.149542738903012e-16	0.009164336198879325	5.226635412469593e-16	-0.0033837856044779584	1.5700508897353348e-16	0.0013086388880062163	7.32341021263769e-17	-0.0008003018118890723
0.0	-1.709224555107491e-17	0.07508696758347903	1.1858317425730517e-16	0.009386493576127506	5.333461657591995e-16	-0.0034757036538742695	1.550733383575965e-16	0.0013479748418344488	7.382104034963901e-17	-0.0008237812812973863
0.0	-1.737306889117952e-17	0.07345710251079761	1.219739852707422e-16	0.00961164946672853	5.440209411718717e-16	-0.003569101145358429	1.5300466456030416e-16	0.001388072797175397	7.442454889421165e-17	-0.0008476889249119017
0.0	-1.7721917760874688e-17	0.07182214571538147	1.2498629526055996e-16	0.009839788746065026	5.545945504123321e-16	-0.0036639743466401723	1.5088889616560298e-16	0.0014289340841845664	7.480304991783091e-17	-0.0008720238714148185
0.0	-1.850857196203729e-17	0.07018224293010421	1.2804046711474114e-16	0.01007089503461201	5.649693157970665e-16	-0.003760318732411704	1.4870859073000817e-16	0.0014705595817287695	7.518503943014712e-17	-0.0008967849074232512
0.0	-1.9122545972700786e-17	0.06853754030021376	1.314277896394812e-16	0.010304950700473966	5.754905977070727e-16	-0.0038581289772937517	1.465056101178832e-16	0.0015129497079024755	7.571703395643226e-17	-0.0009219704699012749
0.0	-1.963186532245573e-17	0.06688818435564903	1.3496162868949324e-16	0.01054193686279111	5.860624627031848e-16	-0.003957398949422347	1.4410378565003198e-16	0.001556104410889532	7.621588784009635e-17	-0.0009475786388252647
0.0	-2.0353982482724727e-17	0.06523432198311659	1.3832976452640007e-16	0.010781833396010694	5.961790799243446e-16	-0.004058121704689236	1.415903295438783e-16	0.0016000231601878605	7.638333529755003e-17	-0.0009736071301198291
0.0	-2.091039642988852e-17	0.06357610039794732	1.4103683175523457e-16	0.011024618935017964	6.061683673080657e-16	-0.004160289481647766	1.3907338494902767e-16	0.0016447049382142102	7.633624070014118e-17	-0.0010000532888813857
0.0	-2.1305467774818297e-17	0.06191366711575327	1.4329475606433655e-16	0.01127027088112011	6.161341073930824e-16	-0.0042638936970950305	1.3637067833106436e-16	0.0016901482323054841	7.608070890308947e-17	-0.0010269140829061206
0.0	-2.1499951019673352e-17	0.06024716992390535	1.4550907426472663e-16	0.01151876540887535	6.260858935233113e-16	-0.004368924942339934	1.3354587460870773e-16	0.001736351027132533	7.578157099732586e-17	-0.0010541860965387088
0.0	-2.1639490567551418e-17	0.0585767568528534	1.4844638174755993e-16	0.011770077473758	6.357472629695189e-16	-0.004475372980165696	1.3057193799455644e-16	0.0017833107975416451	7.553737678853925e-17	-0.0010818655248577605
0.0	-2.1916825418959077e-17	0.05690257614730978	1.5119879932945479e-16	0.012024180820649167	6.452063000713033e-16	-0.004583226742494131	1.2685669753230292e-16	0.0018310245018382451	7.506643081445077e-17	-0.0011099481682134836
0.0	-2.2352886506078036e-17	0.05522477623731875	1.535727158877304e-16	0.012281047993141518	6.543548616790591e-16	-0.00469247432875784	1.2271237296032434e-16	0.0018794885755265512	7.446641075857508e-17	-0.0011384294271325336
0.0	-2.269388627620506e-17	0.05354350570923372	1.5607134591692204e-16	0.012540650343645305	6.6324614724541465e-16	-0.004803103004985217	1.187067158140496e-16	0.0019286989255181389	7.372597903264709e-17	-0.0011673042976044431
0.0	-2.3341000929489597e-17	0.05185891327662488	1.5845572794128851e-16	0.012802958044281701	6.71953415033006e-16	-0.004915099203601933	1.1492344982220552e-16	0.0019786509248215112	7.282420470448509e-17	-0.0011965673667634006
0.0	-2.3859913623161158e-17	0.050171147751140184	1.608845881965411e-16	0.013067940098548312	6.808447005993616e-16	-0.005028448523951275	1.1126315305692898e-16	0.002029339407723887	7.180643812714944e-17	-0.0012262128089784675
0.0	-2.4184343071977663e-17	0.04848035801334246	1.6283639762248558e-16	0.013335564353740604	6.896827867130887e-16	-0.00514313573353445	1.0719906372498028e-16	0.002080758665475503	7.098315479466885e-17	-0.0012562343823646046
0.0	-2.430818442071945e-17	0.046786692983546006	1.6496088723892916e-16	0.013605797514111853	6.98463312763316e-16	-0.0052591447699706795	1.0257681620151932e-16	0.0021329024424857628	7.021917577003643e-17	-0.001286625425726105
0.0	-2.4623020525619336e-17	0.04509030159267589	1.6730427952110645e-16	0.013878605154753176	7.06820859559038e-16	-0.00537645874367559	9.747228511570478e-17	0.0021857639330395786	6.933048327448799e-17	-0.0013173788559432216
0.0	-2.487593595614833e-17	0.043391332753173396	1.6980901440551775e-16	0.014153951736174146	7.151095087029951e-16	-0.005495059941255133	9.217850351808062e-17	0.0022393357785412474	6.854906180637082e-17	-0.001348487165811921
0.0	-2.5213447237578406e-17	0.04168993532997112	1.7262509690613198e-16	0.014431800619563484	7.234653112543686e-16	-0.0056149298296109575	8.691873468525174e-17	0.002293610065292146	6.814875772839562e-17	-0.0013799424223458056
0.0	-2.558497128380376e-17	0.03998625811156108	1.7559380078723784e-16	0.014712114082708366	7.318498938374919e-16	-0.005736049060751861	8.19703134686258e-17	0.0023485783228074865	6.80057296918206e-17	-0.001411736265548321
0.0	-2.638819580627688e-17	0.03828044978117946	1.793761946569077e-16	0.014994853336549952	7.400992974836084e-16	-0.0058583974773046875	7.737859022126316e-17	0.0024042315226762826	6.827172695496316e-17	-0.0014438599076624034
0.0	-2.6804198083388368e-17	0.036572658888131264	1.82980675603033e-16	0.01527997854235189	7.482143943148922e-16	-0.00598195411871675	7.283047308261243e-17	0.002460560077967597	6.849760659809078e-17	-0.0014763041329037372
0.0	-2.704577592565227e-17	0.034863033819278126	1.868747011110053e-16	0.0155674488294577	7.56113204846965e-16	-0.006106697228140622	6.84184070031428e-17	0.0025175538431850266	6.838335859326562e-17	-0.001509059297682782
0.0	-2.7412939361006432e-17	0.03315172277071252	1.9099024565123404e-16	0.015857222313612175	7.637067726180545e-16	-0.006232604259990912	6.389122079667377e-17	0.002575202114770284	6.839644042587918e-17	-0.0015421153313196932
0.0	-2.788737382379186e-17	0.03143887371964115	1.9532818134589343e-16	0.01614925611582125	7.710919031895012e-16	-0.006359651888161431	5.889919347133594e-17	0.002633493632155618	6.877494144949844e-17	-0.0015754617372552143
0.0	-2.8652224970598514e-17	0.029724634396500305	1.9970361829404506e-16	0.016443506381724038	7.782546426065173e-16	-0.006487816014890007	5.338650920797806e-17	0.002692416579363712	6.933571600753342e-17	-0.0016090875947595532
0.0	-2.9351666954337326e-17	0.028009152257325497	2.0401887881217428e-16	0.016739928301450258	7.851758041812694e-16	-0.00661707178025704	4.7466543889251074e-17	0.0027519585871525884	6.997062095037863e-17	-0.001642981561140183
0.0	-2.995866398760692e-17	0.026292574456397544	2.0800622139279005e-16	0.01703847612993561	7.916574161802056e-16	-0.006747393572302811	4.1134936904283793e-17	0.002812106735701962	7.061075862626926e-17	-0.001677131874448439
0.0	-3.0508100957376803e-17	0.024575047819186697	2.1187495535770945e-16	0.017339103207667222	7.979541382782034e-16	-0.006878755037747498	3.4424828895697253e-17	0.0028728475578364008	7.138171462829558e-17	-0.0017115263566836938
0.0	-3.0770609731822415e-17	0.02285671881561623	2.1553525212298598e-16	0.017641761981830886	8.042901058740419e-16	-0.007011129093296829	2.7105107487318412e-17	0.002934167042779591	7.2127379087269e-17	-0.0017461524174928417
0.0	-3.1215392040683756e-17	0.02113773353366625	2.1907432390604346e-16	0.01794640402783142	8.103356567858592e-16	-0.007144487937515337	1.9046698597360055e-17	0.0029960506404329654	7.272042216575078e-17	-0.0017809970583617352
0.0	-3.189303097006662e-17	0.019418237653338197	2.2322824182193865e-16	0.01825298007115717	8.15958228443171e-16	-0.007278803063248271	1.0612405050305154e-17	0.003058483266170924	7.338410714034584e-17	-0.0018160468772941915
0.0	-3.246252674984398e-17	0.017698376420999806	2.274554180004698e-16	0.0185614400095595	8.213139307151661e-16	-0.007414045270572355	1.8240299005096604e-18	0.003121449306143913	7.420128561760676e-17	-0.0018512880739731358
0.0	-3.2820096841281525e-17	0.015978294624129866	2.314253181376008e-16	0.018871732935517926	8.264263109005488e-16	-0.0075501846802547585	-7.467559743821112e-18	0.003184932623079643	7.504201139357212e-17	-0.0018867064553974504
0.0	-3.3537853390679333e-17	0.01425813656648151	2.348832825584542e-16	0.01918380715896139	8.312482744019103e-16	-0.0076871907476989245	-1.7217013529626792e-17	0.003248916562571837	7.599000819696873e-17	-0.0019222874419871068
0.0	-3.426084267312257e-17	0.012538046043682045	2.3847032106109473e-16	0.01949761023021629	8.360283760389083e-16	-0.007825032277355185	-2.7088564419825782e-17	0.0033133839598449835	7.711068519086445e-17	-0.0019580160741482075
0.0	-3.5077149028209255e-17	0.010818166319286789	2.418855514954104e-16	0.019813088963151728	8.407291145580507e-16	-0.007963677437573478	-3.696447592089596e-17	0.003378317146982767	7.82113033747527e-17	-0.0019938770192886425
0.0	-3.572775217019074e-17	0.00909864010130366	2.452240351783932e-16	0.02013018945849273	8.455693926250711e-16	-0.008103093775874929	-4.664852054363379e-17	0.003443697960607022	7.991368585886512e-17	-0.0020298545792741857
0.0	-3.625625820777892e-17	0.007379609519204478	2.4821541423602924e-16	0.020448857127272152	8.500172157136845e-16	-0.008243248234618522	-5.639710220726524e-17	0.0035095077499933264	8.189514743873367e-17	-0.0020659326983140107
0.0	-3.6833603087124425e-17	0.005661216101438301	2.5102364763707535e-16	0.020769036714392435	8.542365427926476e-16	-0.008384107167038721	-6.627999068572931e-17	0.0035757273856086417	8.366904394113359e-17	-0.0021020949712638164
0.0	-3.704029604241881e-17	0.003943600753461271	2.5359030319585755e-16	0.021090672322268463	8.581305683006199e-16	-0.008525636353629459	-7.63032908342457e-17	0.003642337268055772	8.521008382301199e-17	-0.002138324652333997
0.0	-3.7250477486410147e-17	0.0022269037362966934	2.5603486165024643e-16	0.02141370743452327	8.618170287311236e-16	-0.008667801018849688	-8.648008448542797e-17	0.003709317337408803	8.651913920654311e-17	-0.002174604664189602
0.0	-3.7393505522985167e-17	0.0005112646456382488	2.58375637565901e-16	0.021738084939708673	8.65392729645499e-16	-0.008810565848125413	-9.71025325676458e-17	0.0037766470829231637	8.783255520094541e-17	-0.00221091760742818
0.0	-3.7443216486916727e-17	-0.001203177608491593	2.6072077409242675e-16	0.022063747155023426	8.688751134872309e-16	-0.008953895005122984	-1.0792120813906717e-16	0.003844305553103456	8.918521669318843e-17	-0.0022472457704210236
0.0	-3.7504265039113383e-17	-0.00291628482151673	2.6300922267762707e-16	0.02239063585000198	8.723548809624403e-16	-0.00909775214926833	-1.1885762020401065e-16	0.003912271366111782	9.053177333021178e-17	-0.002283571139502785
0.0	-3.7762413202687804e-17	-0.004627919513505788	2.6477090946958767e-16	0.02271869227014753	8.756131294053931e-16	-0.009242100453486812	-1.2993008332813527e-16	0.0039805227204989324	9.18294911254778e-17	-0.002319875409493983
0.0	-3.80659117193226e-17	-0.006337944947784186	2.662360747223074e-16	0.023047857160483666	8.783707797203334e-16	-0.009386902622138376	-1.4109847989142603e-16	0.004049037406240494	9.335744917474264e-17	-0.0023561399945404918
0.0	-3.843481939902524e-17	-0.008046225148951293	2.6811898649648703e-16	0.023378070788999596	8.80906038880843e-16	-0.009532120909122838	-1.5213867449510384e-16	0.004117792816059677	9.490546603401494e-17	-0.002392346039253769
0.0	-3.894588299312866e-17	-0.009752624920294944	2.7034813077383916e-16	0.02370927296996468	8.832119299095281e-16	-0.00967771713613027	-1.6316927575486502e-16	0.004186765957018496	9.658168485290022e-17	-0.0024284744301352897
0.0	-3.9186588713218325e-17	-0.011457009860596466	2.731162465548703e-16	0.024041403087088725	8.852038569554874e-16	-0.009823652711011743	-1.7404289502326337e-16	0.004255933462358794	9.839395473096662e-17	-0.0024645058072684228
0.0	-3.9711606262109554e-17	-0.01315924638032028	2.7584773320458344e-16	0.024374400116505313	8.866323930768892e-16	-0.009969888646245888	-1.8480662689770776e-16	0.004325271603574531	1.0027599438297204e-16	-0.0025004205762608443
0.0	-4.010057275181966e-17	-0.014859201717183008	2.781396702784807e-16	0.024708202649556348	8.879562745373823e-16	-0.010116385577477216	-1.9601165259231652e-16	0.004394756302696744	1.0224001351935583e-16	-0.002536198920420465
0.0	-4.0229646833606876e-17	-0.01655674395109792	2.8051881956980174e-16	0.025042748915356766	8.890708466760584e-16	-0.010263103782102434	-2.0759343506619606e-16	0.004464363144772652	1.0442380744364757e-16	-0.0025718208131478284
0.0	-4.055145991590067e-17	-0.018251742018491446	2.828203499876156e-16	0.025377976803119352	8.897083679854263e-16	-0.010410003197881539	-2.1922144001531021e-16	0.004534067390520441	1.0652300551703824e-16	-0.0026072660305279495
0.0	-4.105293016608747e-17	-0.01994406572598931	2.8508350702976297e-16	0.025713823884220503	8.89813894768509e-16	-0.010557043441550939	-2.3087909711834843e-16	0.004603843989141449	1.0863266905651976e-16	-0.0026425141641046603
0.0	-4.1814292824197173e-17	-0.02163358576347079	2.878472621999229e-16	0.026050227433988757	8.893682403374735e-16	-0.010704183827416473	-2.4243209956047815e-16	0.0046736675912716664	1.1079465992645555e-16	-0.0026775446338206583
0.0	-4.260356339188249e-17	-0.02332017371649037	2.908307921579908e-16	0.026387124453198865	8.88340008294047e-16	-0.010851383385904743	-2.539955674686987e-16	0.004743512562054712	1.1294618533030049e-16	-0.002712336701106658
0.0	-4.340242730348442e-17	-0.02500370207806696	2.9396694349655036e-16	0.026724451689255187	8.866725106969041e-16	-0.0109986008820519	-2.6556165174344193e-16	0.004813352994318766	1.150166033719413e-16	-0.0027468694821032977
0.0	-4.4087043210261185e-17	-0.026684044259841642	2.973028108130104e-16	0.02706214565704923	8.84564591401771e-16	-0.01114579483390966	-2.7712511965166246e-16	0.004883162721840275	1.1719603668536187e-16	-0.002781121960999749
0.0	-4.5260047534611185e-17	-0.028361074602605764	3.0044332276244116e-16	0.0274001426594771	8.821025905038973e-16	-0.011292923530849113	-2.885298613241717e-16	0.0049529153326776446	1.1934407360050986e-16	-0.0028150730034733323
0.0	-4.622025404844713e-17	-0.030034668386201877	3.0388733322850667e-16	0.027738378807603766	8.792254594510864e-16	-0.011439945051743587	-2.9967819907745503e-16	0.005022584182558559	1.215897881991725e-16	-0.0028487013702148305
0.0	-4.720749634968445e-17	-0.031704701838800906	3.075014075185486e-16	0.028076790040461957	8.760997735786177e-16	-0.011586817283012706	-3.1038088239970276e-16	0.00509214240830504	1.2420092198884082e-16	-0.002881985730524638
0.0	-4.8445909837102294e-17	-0.03337105214555964	3.109026839980765e-16	0.028415312144474632	8.724996532433636e-16	-0.011733497936510528	-3.205602924174077e-16	0.005161562941280868	1.2682426548894847e-16	-0.0029149046759653473
